class	GO_CC	ratio
Glycerophospholipid	cell-cell junction [GO:0005911]	0.5493809061999594
Glycerophospholipid	axonal spine [GO:0044308]	0.5493809061999594
Glycerophospholipid	neuromuscular junction [GO:0031594]	0.5493809061999594
Glycerophospholipid	perisynaptic space [GO:0099544]	0.5493809061999594
Glycerophospholipid	recycling endosome [GO:0055037]	0.5493809061999594
Glycerophospholipid	dendritic spine [GO:0043197]	0.5493809061999594
Glycerophospholipid	dendritic spine membrane [GO:0032591]	0.5493809061999594
Glycerophospholipid	cell body [GO:0044297]	0.5493809061999594
Glycerophospholipid	synaptic vesicle [GO:0008021]	0.5493809061999594
Glycerophospholipid	neuron spine [GO:0044309]	0.5493809061999594
Glycerophospholipid	somatodendritic compartment [GO:0036477]	0.5493809061999594
Glycerophospholipid	synaptic membrane [GO:0097060]	0.5493809061999594
Glycerophospholipid	cell surface [GO:0009986]	0.5493809061999594
Glycerophospholipid	plasma membrane [GO:0005886]	0.5493809061999594
Glycerophospholipid	protein-containing complex [GO:0032991]	0.5493809061999594
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.5493809061999594
Glycerophospholipid	presynaptic active zone membrane [GO:0048787]	0.5493809061999594
Glycerophospholipid	dendrite membrane [GO:0032590]	0.5493809061999594
Glycerophospholipid	excitatory synapse [GO:0060076]	0.5493809061999594
Glycerophospholipid	asymmetric synapse [GO:0032279]	0.5493809061999594
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.5493809061999594
Glycerophospholipid	membrane [GO:0016020]	0.5493809061999594
Glycerophospholipid	AMPA glutamate receptor complex [GO:0032281]	0.5493809061999594
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.5493809061999594
Glycerophospholipid	dendrite [GO:0030425]	0.5493809061999594
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.5493809061999594
Glycerophospholipid	neuron projection [GO:0043005]	0.5493809061999594
Glycerophospholipid	dendritic shaft [GO:0043198]	0.5493809061999594
Glycerophospholipid	neuronal cell body [GO:0043025]	0.5493809061999594
Glycerophospholipid	neuronal cell body membrane [GO:0032809]	0.5493809061999594
Glycerophospholipid	synaptic vesicle membrane [GO:0030672]	0.5493809061999594
Glycerophospholipid	postsynapse [GO:0098794]	0.5493809061999594
Glycerophospholipid	presynapse [GO:0098793]	0.5493809061999594
Glycerophospholipid	early endosome [GO:0005769]	0.5493809061999594
Glycerophospholipid	recycling endosome membrane [GO:0055038]	0.5493809061999594
Glycerophospholipid	ionotropic glutamate receptor complex [GO:0008328]	0.5493809061999594
Glycerophospholipid	early endosome membrane [GO:0031901]	0.5493809061999594
Glycerophospholipid	synapse [GO:0045202]	0.5493809061999594
Glycerophospholipid	postsynaptic density [GO:0014069]	0.5493809061999594
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.5493809061999594
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	1.238010260985947
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.238010260985947
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	3.3839556004036324
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	3.3839556004036324
Glycerophospholipid	mitochondrion [GO:0005739]	0.7739462677932191
Glycerophospholipid	mitochondrial outer membrane [GO:0005741]	0.7739462677932191
Glycerophospholipid	TOM complex [GO:0140596]	0.7739462677932191
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	1.3337181288897813
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	1.3337181288897813
Glycerophospholipid	membrane [GO:0016020]	0.7911765656304531
Glycerophospholipid	membrane [GO:0016020]	0.7911765656304531
Glycerophospholipid	postsynaptic density membrane [GO:0098839]	0.4511714368129227
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.4511714368129227
Glycerophospholipid	perikaryon [GO:0043204]	0.4511714368129227
Glycerophospholipid	membrane [GO:0016020]	0.4511714368129227
Glycerophospholipid	AMPA glutamate receptor complex [GO:0032281]	0.4511714368129227
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.4511714368129227
Glycerophospholipid	dendrite [GO:0030425]	0.4511714368129227
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.4511714368129227
Glycerophospholipid	neuron projection [GO:0043005]	0.4511714368129227
Glycerophospholipid	perisynaptic space [GO:0099544]	0.4511714368129227
Glycerophospholipid	spine synapse [GO:0106033]	0.4511714368129227
Glycerophospholipid	dendritic shaft [GO:0043198]	0.4511714368129227
Glycerophospholipid	dendritic spine [GO:0043197]	0.4511714368129227
Glycerophospholipid	neuronal cell body [GO:0043025]	0.4511714368129227
Glycerophospholipid	synaptic vesicle membrane [GO:0030672]	0.4511714368129227
Glycerophospholipid	axon [GO:0030424]	0.4511714368129227
Glycerophospholipid	dendritic spine neck [GO:0044326]	0.4511714368129227
Glycerophospholipid	synaptic vesicle [GO:0008021]	0.4511714368129227
Glycerophospholipid	somatodendritic compartment [GO:0036477]	0.4511714368129227
Glycerophospholipid	synaptic membrane [GO:0097060]	0.4511714368129227
Glycerophospholipid	terminal bouton [GO:0043195]	0.4511714368129227
Glycerophospholipid	cell surface [GO:0009986]	0.4511714368129227
Glycerophospholipid	dendritic spine head [GO:0044327]	0.4511714368129227
Glycerophospholipid	plasma membrane [GO:0005886]	0.4511714368129227
Glycerophospholipid	presynapse [GO:0098793]	0.4511714368129227
Glycerophospholipid	growth cone [GO:0030426]	0.4511714368129227
Glycerophospholipid	protein-containing complex [GO:0032991]	0.4511714368129227
Glycerophospholipid	dendrite cytoplasm [GO:0032839]	0.4511714368129227
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.4511714368129227
Glycerophospholipid	presynaptic active zone membrane [GO:0048787]	0.4511714368129227
Glycerophospholipid	dendrite membrane [GO:0032590]	0.4511714368129227
Glycerophospholipid	ionotropic glutamate receptor complex [GO:0008328]	0.4511714368129227
Glycerophospholipid	synapse [GO:0045202]	0.4511714368129227
Glycerophospholipid	postsynaptic density [GO:0014069]	0.4511714368129227
Glycerophospholipid	Schaffer collateral - CA1 synapse [GO:0098685]	0.4511714368129227
Glycerophospholipid	asymmetric synapse [GO:0032279]	0.4511714368129227
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.4511714368129227
Glycerophospholipid	plasma membrane [GO:0005886]	2.0621533318136915
Glycerophospholipid	plasma membrane [GO:0005886]	0.34120896399907025
Glycerophospholipid	voltage-gated sodium channel complex [GO:0001518]	0.34120896399907025
Glycerophospholipid	axon [GO:0030424]	0.34120896399907025
Glycerophospholipid	voltage-gated calcium channel complex [GO:0005891]	0.34120896399907025
Glycerophospholipid	mitochondrial respiratory chain complex III [GO:0005750]	0.7137567813725102
Glycerophospholipid	mitochondrial respiratory chain complex III [GO:0005750]	1.2877425461429248
Glycerophospholipid	membrane [GO:0016020]	1.2366600590638779
Glycerophospholipid	sarcoplasmic reticulum membrane [GO:0033017]	1.2366600590638779
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	1.2366600590638779
Glycerophospholipid	perinuclear region of cytoplasm [GO:0048471]	1.2366600590638779
Glycerophospholipid	sarcoplasmic reticulum [GO:0016529]	1.2366600590638779
Glycerophospholipid	H zone [GO:0031673]	1.2366600590638779
Glycerophospholipid	I band [GO:0031674]	1.2366600590638779
Glycerophospholipid	endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]	1.2366600590638779
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	1.2366600590638779
Glycerophospholipid	chloride channel complex [GO:0034707]	0.3564286456709282
Glycerophospholipid	membrane [GO:0016020]	0.3564286456709282
Glycerophospholipid	basal plasma membrane [GO:0009925]	0.3564286456709282
Glycerophospholipid	cytosol [GO:0005829]	0.3564286456709282
Glycerophospholipid	plasma membrane [GO:0005886]	0.3564286456709282
Glycerophospholipid	basolateral plasma membrane [GO:0016323]	0.3564286456709282
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	0.8190579466658521
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	0.8190579466658521
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.45798313461592166
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	0.45798313461592166
Glycerophospholipid	postsynaptic density membrane [GO:0098839]	0.36396635506723135
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.36396635506723135
Glycerophospholipid	perikaryon [GO:0043204]	0.36396635506723135
Glycerophospholipid	membrane [GO:0016020]	0.36396635506723135
Glycerophospholipid	AMPA glutamate receptor complex [GO:0032281]	0.36396635506723135
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.36396635506723135
Glycerophospholipid	dendrite [GO:0030425]	0.36396635506723135
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.36396635506723135
Glycerophospholipid	neuron projection [GO:0043005]	0.36396635506723135
Glycerophospholipid	perisynaptic space [GO:0099544]	0.36396635506723135
Glycerophospholipid	spine synapse [GO:0106033]	0.36396635506723135
Glycerophospholipid	dendritic shaft [GO:0043198]	0.36396635506723135
Glycerophospholipid	dendritic spine [GO:0043197]	0.36396635506723135
Glycerophospholipid	neuronal cell body [GO:0043025]	0.36396635506723135
Glycerophospholipid	synaptic vesicle membrane [GO:0030672]	0.36396635506723135
Glycerophospholipid	axon [GO:0030424]	0.36396635506723135
Glycerophospholipid	dendritic spine neck [GO:0044326]	0.36396635506723135
Glycerophospholipid	synaptic vesicle [GO:0008021]	0.36396635506723135
Glycerophospholipid	somatodendritic compartment [GO:0036477]	0.36396635506723135
Glycerophospholipid	synaptic membrane [GO:0097060]	0.36396635506723135
Glycerophospholipid	terminal bouton [GO:0043195]	0.36396635506723135
Glycerophospholipid	cell surface [GO:0009986]	0.36396635506723135
Glycerophospholipid	dendritic spine head [GO:0044327]	0.36396635506723135
Glycerophospholipid	plasma membrane [GO:0005886]	0.36396635506723135
Glycerophospholipid	presynapse [GO:0098793]	0.36396635506723135
Glycerophospholipid	growth cone [GO:0030426]	0.36396635506723135
Glycerophospholipid	protein-containing complex [GO:0032991]	0.36396635506723135
Glycerophospholipid	dendrite cytoplasm [GO:0032839]	0.36396635506723135
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	0.36396635506723135
Glycerophospholipid	presynaptic active zone membrane [GO:0048787]	0.36396635506723135
Glycerophospholipid	dendrite membrane [GO:0032590]	0.36396635506723135
Glycerophospholipid	ionotropic glutamate receptor complex [GO:0008328]	0.36396635506723135
Glycerophospholipid	synapse [GO:0045202]	0.36396635506723135
Glycerophospholipid	postsynaptic density [GO:0014069]	0.36396635506723135
Glycerophospholipid	Schaffer collateral - CA1 synapse [GO:0098685]	0.36396635506723135
Glycerophospholipid	asymmetric synapse [GO:0032279]	0.36396635506723135
Glycerophospholipid	endoplasmic reticulum [GO:0005783]	0.36396635506723135
Glycerophospholipid	membrane [GO:0016020]	1.2823575276438899
Glycerophospholipid	plasma membrane [GO:0005886]	1.2823575276438899
Glycerophospholipid	membrane [GO:0016020]	1.5714285714285714
Glycerophospholipid	mitochondrial respiratory chain complex IV [GO:0005751]	0.7971944014407127
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	0.7971944014407127
Glycerophospholipid	mitochondrion [GO:0005739]	0.53019718808029
Glycerophospholipid	eisosome [GO:0032126]	0.53019718808029
Glycerophospholipid	cytosol [GO:0005829]	0.53019718808029
Glycerophospholipid	plasma membrane [GO:0005886]	0.53019718808029
Glycerophospholipid	membrane raft [GO:0045121]	0.53019718808029
Glycerophospholipid	postsynaptic density membrane [GO:0098839]	1.2370625605685366
Glycerophospholipid	endoplasmic reticulum membrane [GO:0005789]	1.2370625605685366
Glycerophospholipid	plasma membrane [GO:0005886]	2.4863736803339065
Glycerophospholipid	membrane [GO:0016020]	1.6271740938580117
Glycerophospholipid	membrane [GO:0016020]	1.6271740938580117
Glycerophospholipid	plasma membrane [GO:0005886]	0.6615667370661165
Glycerophospholipid	nucleoplasm [GO:0005654]	1.3757100768327204
Glycerophospholipid	mitochondrial respiratory chain complex I [GO:0005747]	1.3757100768327204
Glycerophospholipid	membrane [GO:0016020]	3.4185299408892313
Glycerophospholipid	melanosome [GO:0042470]	3.4185299408892313
Glycerophospholipid	sarcolemma [GO:0042383]	3.4185299408892313
Glycerophospholipid	plasma membrane [GO:0005886]	3.4185299408892313
Glycerophospholipid	basolateral plasma membrane [GO:0016323]	3.4185299408892313
Glycerophospholipid	sodium:potassium-exchanging ATPase complex [GO:0005890]	3.4185299408892313
Glycerophospholipid	axon [GO:0030424]	3.4185299408892313
Glycerophospholipid	photosystem II [GO:0009523]	6.7939426001851615
Glycerophospholipid	plasma membrane-derived thylakoid membrane [GO:0031676]	6.7939426001851615
Glycerophospholipid	cytoplasm [GO:0005737]	0.5209249958078143
Glycerophospholipid	TAM protein secretion complex [GO:0097347]	0.44332897318508824
Glycerophospholipid	plasma membrane [GO:0005886]	0.44332897318508824
Glycerophospholipid	cell outer membrane [GO:0009279]	0.44332897318508824
Glycerophospholipid	mitochondrial respiratory chain complex III [GO:0005750]	1.0266304093018894
Glycerophospholipid	mitochondrion [GO:0005739]	1.2664225846470392
Glycerophospholipid	mitochondrial processing peptidase complex [GO:0017087]	1.2664225846470392
Glycerophospholipid	mitochondrial inner membrane [GO:0005743]	0.774285842414458
Glycerophospholipid	respiratory chain complex IV [GO:0045277]	0.774285842414458
Glycerophospholipid	membrane [GO:0016020]	0.7270407447912285
Glycerophospholipid	melanosome [GO:0042470]	0.7270407447912285
Glycerophospholipid	sarcolemma [GO:0042383]	0.7270407447912285
Glycerophospholipid	plasma membrane [GO:0005886]	0.7270407447912285
Glycerophospholipid	basolateral plasma membrane [GO:0016323]	0.7270407447912285
Glycerophospholipid	sodium:potassium-exchanging ATPase complex [GO:0005890]	0.7270407447912285
Glycerophospholipid	axon [GO:0030424]	0.7270407447912285
Glycerophospholipid	chloride channel complex [GO:0034707]	0.5223930668157675
Glycerophospholipid	membrane [GO:0016020]	0.5223930668157675
Glycerophospholipid	basal plasma membrane [GO:0009925]	0.5223930668157675
Glycerophospholipid	cytosol [GO:0005829]	0.5223930668157675
Glycerophospholipid	plasma membrane [GO:0005886]	0.5223930668157675
Glycerophospholipid	basolateral plasma membrane [GO:0016323]	0.5223930668157675
Glycerophospholipid	postsynaptic density membrane [GO:0098839]	0.5221922037823234
Glycerophospholipid	postsynaptic membrane [GO:0045211]	0.5221922037823234
Glycerophospholipid	perikaryon [GO:0043204]	0.5221922037823234
Glycerophospholipid	membrane [GO:0016020]	0.5221922037823234
Glycerophospholipid	AMPA glutamate receptor complex [GO:0032281]	0.5221922037823234
Glycerophospholipid	presynaptic membrane [GO:0042734]	0.5221922037823234
Glycerophospholipid	dendrite [GO:0030425]	0.5221922037823234
Glycerophospholipid	glutamatergic synapse [GO:0098978]	0.5221922037823234
Glycerophospholipid	neuron projection [GO:0043005]	0.5221922037823234
Glycerophospholipid	perisynaptic space [GO:0099544]	0.5221922037823234
Glycerophospholipid	spine synapse [GO:0106033]	0.5221922037823234
Glycerophospholipid	dendritic shaft [GO:0043198]	0.5221922037823234
Glycerophospholipid	dendritic spine [GO:0043197]	0.5221922037823234
Glycerophospholipid	neuronal cell body [GO:0043025]	0.5221922037823234
Glycerophospholipid	synaptic vesicle membrane [GO:0030672]	0.5221922037823234
Glycerophospholipid	axon [GO:0030424]	0.5221922037823234
Glycerophospholipid	dendritic spine neck [GO:0044326]	0.5221922037823234
Glycerophospholipid	synaptic vesicle [GO:0008021]	0.5221922037823234
Glycerophospholipid	somatodendritic compartment [GO:0036477]	0.5221922037823234
Glycerophospholipid	synaptic membrane [GO:0097060]	0.5221922037823234
Glycerophospholipid	terminal bouton [GO:0043195]	0.5221922037823234
Glycerophospholipid	cell surface [GO:0009986]	0.5221922037823234
Glycerophospholipid	dendritic spine head [GO:0044327]	0.5221922037823234
Glycerophospholipid	plasma membrane [GO:0005886]	0.5221922037823234
